"J-S 240K 100 - Black 30","j-s-240k-100-black-30","#862041"
"J-S 240K 100 - Black 50","j-s-240k-100-black-50","#591e2e"
"J-S 250K 010 - Black 0","j-s-250k-010-black-0","#ecd6e3"
"J-S 250K 010 - Black 10","j-s-250k-010-black-10","#d5c3cf"
"J-S 250K 010 - Black 30","j-s-250k-010-black-30","#afa1ab"
"J-S 250K 010 - Black 50","j-s-250k-010-black-50","#8a8087"
"J-S 250K 020 - Black 0","j-s-250k-020-black-0","#e8c0d4"
"J-S 250K 020 - Black 10","j-s-250k-020-black-10","#d2b2c4"
"J-S 250K 020 - Black 30","j-s-250k-020-black-30","#ad95a3"
"J-S 250K 020 - Black 50","j-s-250k-020-black-50","#87757f"
"J-S 250K 030 - Black 0","j-s-250k-030-black-0","#e5afc9"
"J-S 250K 030 - Black 10","j-s-250k-030-black-10","#cfa2b9"
"J-S 250K 030 - Black 30","j-s-250k-030-black-30","#ac889b"
"J-S 250K 030 - Black 50","j-s-250k-030-black-50","#826876"
"J-S 250K 040 - Black 0","j-s-250k-040-black-0","#e097ba"
"J-S 250K 040 - Black 10","j-s-250k-040-black-10","#cd8fae"
"J-S 250K 040 - Black 30","j-s-250k-040-black-30","#a87891"
"J-S 250K 040 - Black 50","j-s-250k-040-black-50","#805c6e"
"J-S 250K 050 - Black 0","j-s-250k-050-black-0","#dd82ad"
"J-S 250K 050 - Black 10","j-s-250k-050-black-10","#ca7ea3"
"J-S 250K 050 - Black 30","j-s-250k-050-black-30","#a76b89"
"J-S 250K 050 - Black 50","j-s-250k-050-black-50","#7e5268"
"J-S 250K 060 - Black 0","j-s-250k-060-black-0","#da669c"
"J-S 250K 060 - Black 10","j-s-250k-060-black-10","#c56393"
"J-S 250K 060 - Black 30","j-s-250k-060-black-30","#a3547b"
"J-S 250K 060 - Black 50","j-s-250k-060-black-50","#7b435e"
"J-S 250K 070 - Black 0","j-s-250k-070-black-0","#d75191"
"J-S 250K 070 - Black 10","j-s-250k-070-black-10","#c34f89"
"J-S 250K 070 - Black 30","j-s-250k-070-black-30","#9e4571"
"J-S 250K 070 - Black 50","j-s-250k-070-black-50","#763656"
"J-S 250K 080 - Black 0","j-s-250k-080-black-0","#d22c80"
"J-S 250K 080 - Black 10","j-s-250k-080-black-10","#bf317b"
"J-S 250K 080 - Black 30","j-s-250k-080-black-30","#9b2c65"
"J-S 250K 080 - Black 50","j-s-250k-080-black-50","#6f264a"
"J-S 250K 090 - Black 0","j-s-250k-090-black-0","#cf006e"
"J-S 250K 090 - Black 10","j-s-250k-090-black-10","#b90368"
"J-S 250K 090 - Black 30","j-s-250k-090-black-30","#911254"
"J-S 250K 090 - Black 50","j-s-250k-090-black-50","#64193c"
"J-S 250K 100 - Black 0","j-s-250k-100-black-0","#cb0063"
"J-S 250K 100 - Black 10","j-s-250k-100-black-10","#b6005a"
"J-S 250K 100 - Black 30","j-s-250k-100-black-30","#8c0a49"
"J-S 250K 100 - Black 50","j-s-250k-100-black-50","#5f1735"
"J-S 260K 010 - Black 0","j-s-260k-010-black-0","#ebd5e4"
"J-S 260K 010 - Black 10","j-s-260k-010-black-10","#d3c1ce"
"J-S 260K 010 - Black 30","j-s-260k-010-black-30","#ab9fa9"
"J-S 260K 010 - Black 50","j-s-260k-010-black-50","#81787f"
"J-S 260K 020 - Black 0","j-s-260k-020-black-0","#e6c0d7"
"J-S 260K 020 - Black 10","j-s-260k-020-black-10","#cfb0c4"
"J-S 260K 020 - Black 30","j-s-260k-020-black-30","#a7909f"
"J-S 260K 020 - Black 50","j-s-260k-020-black-50","#7f6e78"
"J-S 260K 030 - Black 0","j-s-260k-030-black-0","#e1accb"
"J-S 260K 030 - Black 10","j-s-260k-030-black-10","#cba2bc"
"J-S 260K 030 - Black 30","j-s-260k-030-black-30","#a6859a"
"J-S 260K 030 - Black 50","j-s-260k-030-black-50","#745d6a"
"J-S 260K 040 - Black 0","j-s-260k-040-black-0","#db95be"
"J-S 260K 040 - Black 10","j-s-260k-040-black-10","#c890b2"
"J-S 260K 040 - Black 30","j-s-260k-040-black-30","#a27691"
"J-S 260K 040 - Black 50","j-s-260k-040-black-50","#745466"
"J-S 260K 050 - Black 0","j-s-260k-050-black-0","#d781b3"
"J-S 260K 050 - Black 10","j-s-260k-050-black-10","#c47da8"
"J-S 260K 050 - Black 30","j-s-260k-050-black-30","#9f698a"
"J-S 260K 050 - Black 50","j-s-260k-050-black-50","#734a62"
"J-S 260K 060 - Black 0","j-s-260k-060-black-0","#d162a3"
"J-S 260K 060 - Black 10","j-s-260k-060-black-10","#be5f99"
"J-S 260K 060 - Black 30","j-s-260k-060-black-30","#9b517e"
"J-S 260K 060 - Black 50","j-s-260k-060-black-50","#6d3a57"
"J-S 260K 070 - Black 0","j-s-260k-070-black-0","#cb4496"
"J-S 260K 070 - Black 10","j-s-260k-070-black-10","#ba4a8e"
"J-S 260K 070 - Black 30","j-s-260k-070-black-30","#974075"
"J-S 260K 070 - Black 50","j-s-260k-070-black-50","#672e50"
"J-S 260K 080 - Black 0","j-s-260k-080-black-0","#c5268a"
"J-S 260K 080 - Black 10","j-s-260k-080-black-10","#b42c81"
"J-S 260K 080 - Black 30","j-s-260k-080-black-30","#92286a"
"J-S 260K 080 - Black 50","j-s-260k-080-black-50","#632149"
"J-S 260K 090 - Black 0","j-s-260k-090-black-0","#bf007d"
"J-S 260K 090 - Black 10","j-s-260k-090-black-10","#ac0973"
"J-S 260K 090 - Black 30","j-s-260k-090-black-30","#85125a"
"J-S 260K 090 - Black 50","j-s-260k-090-black-50","#56173b"
"J-S 260K 100 - Black 0","j-s-260k-100-black-0","#b90073"
"J-S 260K 100 - Black 10","j-s-260k-100-black-10","#a50067"
"J-S 260K 100 - Black 30","j-s-260k-100-black-30","#7a094d"
"J-S 260K 100 - Black 50","j-s-260k-100-black-50","#4f1433"
"J-S 270K 010 - Black 0","j-s-270k-010-black-0","#f1d7e7"
"J-S 270K 010 - Black 10","j-s-270k-010-black-10","#d6c1cf"
"J-S 270K 010 - Black 30","j-s-270k-010-black-30","#aa9ba7"
"J-S 270K 010 - Black 50","j-s-270k-010-black-50","#81767f"
"J-S 270K 020 - Black 0","j-s-270k-020-black-0","#f0c3de"
"J-S 270K 020 - Black 10","j-s-270k-020-black-10","#d5b0c7"
"J-S 270K 020 - Black 30","j-s-270k-020-black-30","#ab8fa2"
"J-S 270K 020 - Black 50","j-s-270k-020-black-50","#816d7b"
"J-S 270K 030 - Black 0","j-s-270k-030-black-0","#eeb1d6"
"J-S 270K 030 - Black 10","j-s-270k-030-black-10","#d4a3c2"
"J-S 270K 030 - Black 30","j-s-270k-030-black-30","#ad87a0"
"J-S 270K 030 - Black 50","j-s-270k-030-black-50","#7f6374"
"J-S 270K 040 - Black 0","j-s-270k-040-black-0","#ed9dcd"
"J-S 270K 040 - Black 10","j-s-270k-040-black-10","#d493bb"
"J-S 270K 040 - Black 30","j-s-270k-040-black-30","#ab7898"
"J-S 270K 040 - Black 50","j-s-270k-040-black-50","#7e5970"
"J-S 270K 050 - Black 0","j-s-270k-050-black-0","#ed89c6"
"J-S 270K 050 - Black 10","j-s-270k-050-black-10","#d481b4"
"J-S 270K 050 - Black 30","j-s-270k-050-black-30","#aa6b93"
"J-S 270K 050 - Black 50","j-s-270k-050-black-50","#7d516d"
"J-S 270K 060 - Black 0","j-s-270k-060-black-0","#ea69b9"
"J-S 270K 060 - Black 10","j-s-270k-060-black-10","#d36aac"
"J-S 270K 060 - Black 30","j-s-270k-060-black-30","#a9588c"
"J-S 270K 060 - Black 50","j-s-270k-060-black-50","#7b4166"
"J-S 270K 070 - Black 0","j-s-270k-070-black-0","#e950b1"
"J-S 270K 070 - Black 10","j-s-270k-070-black-10","#d055a4"
"J-S 270K 070 - Black 30","j-s-270k-070-black-30","#a54784"
"J-S 270K 070 - Black 50","j-s-270k-070-black-50","#75345e"
"J-S 270K 080 - Black 0","j-s-270k-080-black-0","#e528a7"
"J-S 270K 080 - Black 10","j-s-270k-080-black-10","#cd319a"
"J-S 270K 080 - Black 30","j-s-270k-080-black-30","#a1297a"
"J-S 270K 080 - Black 50","j-s-270k-080-black-50","#6f2255"
"J-S 270K 090 - Black 0","j-s-270k-090-black-0","#e0009b"
"J-S 270K 090 - Black 10","j-s-270k-090-black-10","#c6008b"
"J-S 270K 090 - Black 30","j-s-270k-090-black-30","#96006c"
"J-S 270K 090 - Black 50","j-s-270k-090-black-50","#651149"
"J-S 270K 100 - Black 0","j-s-270k-100-black-0","#dc0092"
"J-S 270K 100 - Black 10","j-s-270k-100-black-10","#c20082"
"J-S 270K 100 - Black 30","j-s-270k-100-black-30","#8d0061"
"J-S 270K 100 - Black 50","j-s-270k-100-black-50","#5b0b40"
"J-S 280K 010 - Black 0","j-s-280k-010-black-0","#ebdbe5"
"J-S 280K 010 - Black 10","j-s-280k-010-black-10","#d0c2cb"
"J-S 280K 010 - Black 30","j-s-280k-010-black-30","#a299a0"
"J-S 280K 010 - Black 50","j-s-280k-010-black-50","#746e72"
"J-S 280K 020 - Black 0","j-s-280k-020-black-0","#e4cad8"
"J-S 280K 020 - Black 10","j-s-280k-020-black-10","#c9b0be"
"J-S 280K 020 - Black 30","j-s-280k-020-black-30","#9e8c96"
"J-S 280K 020 - Black 50","j-s-280k-020-black-50","#706369"
"J-S 280K 030 - Black 0","j-s-280k-030-black-0","#deb7ca"
"J-S 280K 030 - Black 10","j-s-280k-030-black-10","#c4a0b2"
"J-S 280K 030 - Black 30","j-s-280k-030-black-30","#9a7f8c"
"J-S 280K 030 - Black 50","j-s-280k-030-black-50","#6b5861"
"J-S 280K 040 - Black 0","j-s-280k-040-black-0","#d69db8"
"J-S 280K 040 - Black 10","j-s-280k-040-black-10","#bf8da6"
"J-S 280K 040 - Black 30","j-s-280k-040-black-30","#977083"
"J-S 280K 040 - Black 50","j-s-280k-040-black-50","#6a4f5b"
"J-S 280K 050 - Black 0","j-s-280k-050-black-0","#d189aa"
"J-S 280K 050 - Black 10","j-s-280k-050-black-10","#bb7c9a"
"J-S 280K 050 - Black 30","j-s-280k-050-black-30","#93627a"
"J-S 280K 050 - Black 50","j-s-280k-050-black-50","#684655"
"J-S 280K 060 - Black 0","j-s-280k-060-black-0","#ca6b97"
"J-S 280K 060 - Black 10","j-s-280k-060-black-10","#b6638a"
"J-S 280K 060 - Black 30","j-s-280k-060-black-30","#905170"
"J-S 280K 060 - Black 50","j-s-280k-060-black-50","#663b4e"
"J-S 280K 070 - Black 0","j-s-280k-070-black-0","#c45389"
"J-S 280K 070 - Black 10","j-s-280k-070-black-10","#b0507e"
"J-S 280K 070 - Black 30","j-s-280k-070-black-30","#8c4265"
"J-S 280K 070 - Black 50","j-s-280k-070-black-50","#623147"
"J-S 280K 080 - Black 0","j-s-280k-080-black-0","#bc3576"
"J-S 280K 080 - Black 10","j-s-280k-080-black-10","#aa326c"
"J-S 280K 080 - Black 30","j-s-280k-080-black-30","#862b57"
"J-S 280K 080 - Black 50","j-s-280k-080-black-50","#5c233c"
"J-S 280K 090 - Black 0","j-s-280k-090-black-0","#b41563"
"J-S 280K 090 - Black 10","j-s-280k-090-black-10","#a11458"
"J-S 280K 090 - Black 30","j-s-280k-090-black-30","#7d1947"
"J-S 280K 090 - Black 50","j-s-280k-090-black-50","#501a2f"
"J-S 280K 100 - Black 0","j-s-280k-100-black-0","#ac0055"
"J-S 280K 100 - Black 10","j-s-280k-100-black-10","#9a054b"
"J-S 280K 100 - Black 30","j-s-280k-100-black-30","#75113b"
"J-S 280K 100 - Black 50","j-s-280k-100-black-50","#4b1728"
"J-S 290K 010 - Black 0","j-s-290k-010-black-0","#e5d8e6"
"J-S 290K 010 - Black 10","j-s-290k-010-black-10","#cfc3d0"
"J-S 290K 010 - Black 30","j-s-290k-010-black-30","#a39ca6"
"J-S 290K 010 - Black 50","j-s-290k-010-black-50","#7a757c"
"J-S 290K 020 - Black 0","j-s-290k-020-black-0","#dbc5dc"
"J-S 290K 020 - Black 10","j-s-290k-020-black-10","#c5b2c7"
"J-S 290K 020 - Black 30","j-s-290k-020-black-30","#9e8f9f"
"J-S 290K 020 - Black 50","j-s-290k-020-black-50","#776c77"
"J-S 290K 030 - Black 0","j-s-290k-030-black-0","#d3b4d3"
"J-S 290K 030 - Black 10","j-s-290k-030-black-10","#c0a5c1"
"J-S 290K 030 - Black 30","j-s-290k-030-black-30","#9a859b"
"J-S 290K 030 - Black 50","j-s-290k-030-black-50","#756675"
"J-S 290K 040 - Black 0","j-s-290k-040-black-0","#caa1ca"
"J-S 290K 040 - Black 10","j-s-290k-040-black-10","#b996b9"
"J-S 290K 040 - Black 30","j-s-290k-040-black-30","#957a96"
"J-S 290K 040 - Black 50","j-s-290k-040-black-50","#715d70"
"J-S 290K 050 - Black 0","j-s-290k-050-black-0","#c391c2"
"J-S 290K 050 - Black 10","j-s-290k-050-black-10","#b388b3"
"J-S 290K 050 - Black 30","j-s-290k-050-black-30","#906e90"
"J-S 290K 050 - Black 50","j-s-290k-050-black-50","#6d556c"
"J-S 290K 060 - Black 0","j-s-290k-060-black-0","#ba7cb8"
"J-S 290K 060 - Black 10","j-s-290k-060-black-10","#ab76aa"
"J-S 290K 060 - Black 30","j-s-290k-060-black-30","#8a6089"
"J-S 290K 060 - Black 50","j-s-290k-060-black-50","#664764"
"J-S 290K 070 - Black 0","j-s-290k-070-black-0","#b36eb1"
"J-S 290K 070 - Black 10","j-s-290k-070-black-10","#a466a2"
"J-S 290K 070 - Black 30","j-s-290k-070-black-30","#835281"
"J-S 290K 070 - Black 50","j-s-290k-070-black-50","#5f3d5d"
"J-S 290K 080 - Black 0","j-s-290k-080-black-0","#aa56a5"
"J-S 290K 080 - Black 10","j-s-290k-080-black-10","#994e95"
"J-S 290K 080 - Black 30","j-s-290k-080-black-30","#793f75"
"J-S 290K 080 - Black 50","j-s-290k-080-black-50","#552f52"
"J-S 290K 090 - Black 0","j-s-290k-090-black-0","#9d3496"
"J-S 290K 090 - Black 10","j-s-290k-090-black-10","#8d3187"
"J-S 290K 090 - Black 30","j-s-290k-090-black-30","#6c2767"
"J-S 290K 090 - Black 50","j-s-290k-090-black-50","#4a2146"
"J-S 290K 100 - Black 0","j-s-290k-100-black-0","#931d8a"
"J-S 290K 100 - Black 10","j-s-290k-100-black-10","#851e7c"
"J-S 290K 100 - Black 30","j-s-290k-100-black-30","#601b59"
"J-S 290K 100 - Black 50","j-s-290k-100-black-50","#40193b"
"J-S 310K 010 - Black 0","j-s-310k-010-black-0","#eed9e7"
"J-S 310K 010 - Black 10","j-s-310k-010-black-10","#d6c5d1"
"J-S 310K 010 - Black 30","j-s-310k-010-black-30","#ab9fa9"
"J-S 310K 010 - Black 50","j-s-310k-010-black-50","#82787f"
"J-S 310K 020 - Black 0","j-s-310k-020-black-0","#eac4dc"
"J-S 310K 020 - Black 10","j-s-310k-020-black-10","#d2b1c7"
"J-S 310K 020 - Black 30","j-s-310k-020-black-30","#a990a1"
"J-S 310K 020 - Black 50","j-s-310k-020-black-50","#7e6c78"
"J-S 310K 030 - Black 0","j-s-310k-030-black-0","#e6b1d2"
"J-S 310K 030 - Black 10","j-s-310k-030-black-10","#d0a3c0"
"J-S 310K 030 - Black 30","j-s-310k-030-black-30","#a9859c"
"J-S 310K 030 - Black 50","j-s-310k-030-black-50","#7b6171"
"J-S 310K 040 - Black 0","j-s-310k-040-black-0","#e29cc7"
"J-S 310K 040 - Black 10","j-s-310k-040-black-10","#ce91b7"
"J-S 310K 040 - Black 30","j-s-310k-040-black-30","#a67794"
"J-S 310K 040 - Black 50","j-s-310k-040-black-50","#7a586d"
"J-S 310K 050 - Black 0","j-s-310k-050-black-0","#df86bd"
"J-S 310K 050 - Black 10","j-s-310k-050-black-10","#cc81b0"
"J-S 310K 050 - Black 30","j-s-310k-050-black-30","#a46a8e"
"J-S 310K 050 - Black 50","j-s-310k-050-black-50","#784f68"
"J-S 310K 060 - Black 0","j-s-310k-060-black-0","#da6db2"
"J-S 310K 060 - Black 10","j-s-310k-060-black-10","#c76aa5"
"J-S 310K 060 - Black 30","j-s-310k-060-black-30","#a05685"
"J-S 310K 060 - Black 50","j-s-310k-060-black-50","#754061"
"J-S 310K 070 - Black 0","j-s-310k-070-black-0","#d657a9"
"J-S 310K 070 - Black 10","j-s-310k-070-black-10","#c4579d"
"J-S 310K 070 - Black 30","j-s-310k-070-black-30","#9d477e"
"J-S 310K 070 - Black 50","j-s-310k-070-black-50","#71355a"
"J-S 310K 080 - Black 0","j-s-310k-080-black-0","#d0379c"
"J-S 310K 080 - Black 10","j-s-310k-080-black-10","#be3891"
"J-S 310K 080 - Black 30","j-s-310k-080-black-30","#983375"
"J-S 310K 080 - Black 50","j-s-310k-080-black-50","#6a2651"
"J-S 310K 090 - Black 0","j-s-310k-090-black-0","#ca1091"
"J-S 310K 090 - Black 10","j-s-310k-090-black-10","#b61383"
"J-S 310K 090 - Black 30","j-s-310k-090-black-30","#8c1866"
"J-S 310K 090 - Black 50","j-s-310k-090-black-50","#5a1841"
"J-S 310K 100 - Black 0","j-s-310k-100-black-0","#c30087"
"J-S 310K 100 - Black 10","j-s-310k-100-black-10","#af0079"
"J-S 310K 100 - Black 30","j-s-310k-100-black-30","#86095d"
"J-S 310K 100 - Black 50","j-s-310k-100-black-50","#511339"
"J-S 320K 010 - Black 0","j-s-320k-010-black-0","#e9cedf"
"J-S 320K 010 - Black 10","j-s-320k-010-black-10","#d3c0cd"
"J-S 320K 010 - Black 30","j-s-320k-010-black-30","#aa9ca7"
"J-S 320K 010 - Black 50","j-s-320k-010-black-50","#857b84"
"J-S 320K 020 - Black 0","j-s-320k-020-black-0","#e4b7d1"
"J-S 320K 020 - Black 10","j-s-320k-020-black-10","#ceacc0"
"J-S 320K 020 - Black 30","j-s-320k-020-black-30","#a991a1"
"J-S 320K 020 - Black 50","j-s-320k-020-black-50","#82707c"
"J-S 320K 030 - Black 0","j-s-320k-030-black-0","#e1a8c8"
"J-S 320K 030 - Black 10","j-s-320k-030-black-10","#cb9db8"
"J-S 320K 030 - Black 30","j-s-320k-030-black-30","#a68398"
"J-S 320K 030 - Black 50","j-s-320k-030-black-50","#826777"
"J-S 320K 040 - Black 0","j-s-320k-040-black-0","#dc95be"
"J-S 320K 040 - Black 10","j-s-320k-040-black-10","#c88dae"
"J-S 320K 040 - Black 30","j-s-320k-040-black-30","#a47591"
"J-S 320K 040 - Black 50","j-s-320k-040-black-50","#7f5c71"
"J-S 320K 050 - Black 0","j-s-320k-050-black-0","#d984b4"
"J-S 320K 050 - Black 10","j-s-320k-050-black-10","#c47ba4"
"J-S 320K 050 - Black 30","j-s-320k-050-black-30","#a26889"
"J-S 320K 050 - Black 50","j-s-320k-050-black-50","#7e536c"
"J-S 320K 060 - Black 0","j-s-320k-060-black-0","#d35ca0"
"J-S 320K 060 - Black 10","j-s-320k-060-black-10","#bd5490"
"J-S 320K 060 - Black 30","j-s-320k-060-black-30","#9d4b7a"
"J-S 320K 060 - Black 50","j-s-320k-060-black-50","#7a3c5f"
"J-S 320K 070 - Black 0","j-s-320k-070-black-0","#ce3f92"
"J-S 320K 070 - Black 10","j-s-320k-070-black-10","#b73681"
"J-S 320K 070 - Black 30","j-s-320k-070-black-30","#99336e"
"J-S 320K 070 - Black 50","j-s-320k-070-black-50","#732854"
"J-S 320K 080 - Black 0","j-s-320k-080-black-0","#c50c7f"
"J-S 320K 080 - Black 10","j-s-320k-080-black-10","#b10b70"
"J-S 320K 080 - Black 30","j-s-320k-080-black-30","#90115d"
"J-S 320K 080 - Black 50","j-s-320k-080-black-50","#70164a"
"J-S 320K 090 - Black 0","j-s-320k-090-black-0","#bf0070"
"J-S 320K 090 - Black 10","j-s-320k-090-black-10","#aa0063"
"J-S 320K 090 - Black 30","j-s-320k-090-black-30","#8a0052"
"J-S 320K 090 - Black 50","j-s-320k-090-black-50","#670c3e"
"J-S 320K 100 - Black 0","j-s-320k-100-black-0","#bb0068"
"J-S 320K 100 - Black 10","j-s-320k-100-black-10","#a7005c"
"J-S 320K 100 - Black 30","j-s-320k-100-black-30","#85004b"
"J-S 320K 100 - Black 50","j-s-320k-100-black-50","#5f0a36"
"J-S 330K 010 - Black 0","j-s-330k-010-black-0","#e7d8ec"
"J-S 330K 010 - Black 10","j-s-330k-010-black-10","#d1c5d6"
"J-S 330K 010 - Black 30","j-s-330k-010-black-30","#a99fad"
"J-S 330K 010 - Black 50","j-s-330k-010-black-50","#817a84"
"J-S 330K 020 - Black 0","j-s-330k-020-black-0","#dfc3e5"
"J-S 330K 020 - Black 10","j-s-330k-020-black-10","#c8afcf"
"J-S 330K 020 - Black 30","j-s-330k-020-black-30","#a390a9"
"J-S 330K 020 - Black 50","j-s-330k-020-black-50","#7a6d7d"
"J-S 330K 030 - Black 0","j-s-330k-030-black-0","#d7b1df"
"J-S 330K 030 - Black 10","j-s-330k-030-black-10","#c2a0ca"
"J-S 330K 030 - Black 30","j-s-330k-030-black-30","#9f85a7"
"J-S 330K 030 - Black 50","j-s-330k-030-black-50","#756379"
"J-S 330K 040 - Black 0","j-s-330k-040-black-0","#d19fda"
"J-S 330K 040 - Black 10","j-s-330k-040-black-10","#bd90c6"
"J-S 330K 040 - Black 30","j-s-330k-040-black-30","#9b79a2"
"J-S 330K 040 - Black 50","j-s-330k-040-black-50","#735d78"
"J-S 330K 050 - Black 0","j-s-330k-050-black-0","#cb8ed5"
"J-S 330K 050 - Black 10","j-s-330k-050-black-10","#b983c3"
"J-S 330K 050 - Black 30","j-s-330k-050-black-30","#966d9e"
"J-S 330K 050 - Black 50","j-s-330k-050-black-50","#6f5274"
"J-S 330K 060 - Black 0","j-s-330k-060-black-0","#c475ce"
"J-S 330K 060 - Black 10","j-s-330k-060-black-10","#b16abc"
"J-S 330K 060 - Black 30","j-s-330k-060-black-30","#905b99"
"J-S 330K 060 - Black 50","j-s-330k-060-black-50","#6a4370"
"J-S 330K 070 - Black 0","j-s-330k-070-black-0","#be5fc9"
"J-S 330K 070 - Black 10","j-s-330k-070-black-10","#ac57b6"
"J-S 330K 070 - Black 30","j-s-330k-070-black-30","#8b4a94"
"J-S 330K 070 - Black 50","j-s-330k-070-black-50","#633769"
"J-S 330K 080 - Black 0","j-s-330k-080-black-0","#b63cc1"
"J-S 330K 080 - Black 10","j-s-330k-080-black-10","#a336ad"
"J-S 330K 080 - Black 30","j-s-330k-080-black-30","#822d8b"
"J-S 330K 080 - Black 50","j-s-330k-080-black-50","#5d2564"
"J-S 330K 090 - Black 0","j-s-330k-090-black-0","#ad00b7"
"J-S 330K 090 - Black 10","j-s-330k-090-black-10","#9b00a4"
"J-S 330K 090 - Black 30","j-s-330k-090-black-30","#790e81"
"J-S 330K 090 - Black 50","j-s-330k-090-black-50","#521457"
"J-S 330K 100 - Black 0","j-s-330k-100-black-0","#a800af"
"J-S 330K 100 - Black 10","j-s-330k-100-black-10","#96009c"
"J-S 330K 100 - Black 30","j-s-330k-100-black-30","#730079"
"J-S 330K 100 - Black 50","j-s-330k-100-black-50","#4a0f4e"
"J-S 340K 010 - Black 0","j-s-340k-010-black-0","#e1d8e6"
"J-S 340K 010 - Black 10","j-s-340k-010-black-10","#c7c1ce"
"J-S 340K 010 - Black 30","j-s-340k-010-black-30","#a39eaa"
"J-S 340K 010 - Black 50","j-s-340k-010-black-50","#827f88"
"J-S 340K 020 - Black 0","j-s-340k-020-black-0","#d3c6dd"
"J-S 340K 020 - Black 10","j-s-340k-020-black-10","#beb3c8"
"J-S 340K 020 - Black 30","j-s-340k-020-black-30","#9a92a4"
"J-S 340K 020 - Black 50","j-s-340k-020-black-50","#7b7583"
"J-S 340K 030 - Black 0","j-s-340k-030-black-0","#c8b7d5"
"J-S 340K 030 - Black 10","j-s-340k-030-black-10","#b4a5c0"
"J-S 340K 030 - Black 30","j-s-340k-030-black-30","#978ca2"
"J-S 340K 030 - Black 50","j-s-340k-030-black-50","#756c7e"
"J-S 340K 040 - Black 0","j-s-340k-040-black-0","#bfa9cf"
"J-S 340K 040 - Black 10","j-s-340k-040-black-10","#aa96b9"
"J-S 340K 040 - Black 30","j-s-340k-040-black-30","#8e7f9c"
"J-S 340K 040 - Black 50","j-s-340k-040-black-50","#6e6279"
"J-S 340K 050 - Black 0","j-s-340k-050-black-0","#b397c6"
"J-S 340K 050 - Black 10","j-s-340k-050-black-10","#a188b3"
"J-S 340K 050 - Black 30","j-s-340k-050-black-30","#877397"
"J-S 340K 050 - Black 50","j-s-340k-050-black-50","#695a75"
"J-S 340K 060 - Black 0","j-s-340k-060-black-0","#a17ab9"
"J-S 340K 060 - Black 10","j-s-340k-060-black-10","#9371a8"
"J-S 340K 060 - Black 30","j-s-340k-060-black-30","#7b5f8d"
"J-S 340K 060 - Black 50","j-s-340k-060-black-50","#624e71"
"J-S 340K 070 - Black 0","j-s-340k-070-black-0","#9363ae"
"J-S 340K 070 - Black 10","j-s-340k-070-black-10","#865d9f"
"J-S 340K 070 - Black 30","j-s-340k-070-black-30","#704e85"
"J-S 340K 070 - Black 50","j-s-340k-070-black-50","#5a406a"
"J-S 340K 080 - Black 0","j-s-340k-080-black-0","#8348a1"
"J-S 340K 080 - Black 10","j-s-340k-080-black-10","#774393"
"J-S 340K 080 - Black 30","j-s-340k-080-black-30","#64397b"
"J-S 340K 080 - Black 50","j-s-340k-080-black-50","#4f2f61"
"J-S 340K 090 - Black 0","j-s-340k-090-black-0","#763395"
"J-S 340K 090 - Black 10","j-s-340k-090-black-10","#6a2f86"
"J-S 340K 090 - Black 30","j-s-340k-090-black-30","#58286f"
"J-S 340K 090 - Black 50","j-s-340k-090-black-50","#452157"
"J-S 340K 100 - Black 0","j-s-340k-100-black-0","#6d258c"
"J-S 340K 100 - Black 10","j-s-340k-100-black-10","#642580"
"J-S 340K 100 - Black 30","j-s-340k-100-black-30","#511f68"
"J-S 340K 100 - Black 50","j-s-340k-100-black-50","#3e1a4f"
"J-S 350K 010 - Black 0","j-s-350k-010-black-0","#dcd8e6"
"J-S 350K 010 - Black 10","j-s-350k-010-black-10","#c7c4d1"
"J-S 350K 010 - Black 30","j-s-350k-010-black-30","#a5a4af"
"J-S 350K 010 - Black 50","j-s-350k-010-black-50","#84838c"
"J-S 350K 020 - Black 0","j-s-350k-020-black-0","#cac5db"
"J-S 350K 020 - Black 10","j-s-350k-020-black-10","#b8b4c8"
"J-S 350K 020 - Black 30","j-s-350k-020-black-30","#9996a7"
"J-S 350K 020 - Black 50","j-s-350k-020-black-50","#7a7885"
"J-S 350K 030 - Black 0","j-s-350k-030-black-0","#beb8d4"
"J-S 350K 030 - Black 10","j-s-350k-030-black-10","#aea9c2"
"J-S 350K 030 - Black 30","j-s-350k-030-black-30","#928ea3"
"J-S 350K 030 - Black 50","j-s-350k-030-black-50","#716e7f"
"J-S 350K 040 - Black 0","j-s-350k-040-black-0","#b2aace"
"J-S 350K 040 - Black 10","j-s-350k-040-black-10","#a39cbb"
"J-S 350K 040 - Black 30","j-s-350k-040-black-30","#88849d"
"J-S 350K 040 - Black 50","j-s-350k-040-black-50","#6b677b"
"J-S 350K 050 - Black 0","j-s-350k-050-black-0","#a398c5"
"J-S 350K 050 - Black 10","j-s-350k-050-black-10","#968eb4"
"J-S 350K 050 - Black 30","j-s-350k-050-black-30","#7f7898"
"J-S 350K 050 - Black 50","j-s-350k-050-black-50","#635e76"
"J-S 350K 060 - Black 0","j-s-350k-060-black-0","#8a7bb6"
"J-S 350K 060 - Black 10","j-s-350k-060-black-10","#8074a8"
"J-S 350K 060 - Black 30","j-s-350k-060-black-30","#6c628d"
"J-S 350K 060 - Black 50","j-s-350k-060-black-50","#564e6f"
"J-S 350K 070 - Black 0","j-s-350k-070-black-0","#7764aa"
